,temp_front_left,Time_temp_front_left,temp_front_right,Time_temp_front_right,strain_front_left,Time_strain_front_left,pitot_tube,Time_pitot_tube,strain_front_right,Time_strain_front_right,accel_left_sus,Time_accel_left_sus,accel_left_not_sus,Time_accel_left_not_sus,accel_right_sus,Time_accel_right_sus,accel_right_not_sus,Time_accel_right_not_sus
495,0.0,0.0,0.0,0.0,0.0013330078125000002,946693026.25,-0.0001998901367187499,946693026.25,0.00035003662109375083,946693026.25,-0.001312255859375,946693009.625,0.007232666015625,946693009.625,-0.006195068359375,946693009.625,-0.004425048828125,946693009.625
496,0.0,0.0,0.0,0.0,0.0013339233398437494,946693026.375,-0.0001998901367187499,946693026.375,0.00034942626953124965,946693026.375,-0.002197265625,946693009.75,0.0074462890625,946693009.75,0.000762939453125,946693009.75,-0.00335693359375,946693009.75
497,0.0,0.0,0.0,0.0,0.0013327026367187505,946693026.375,-0.00019981384277343748,946693026.375,0.00034912109374999993,946693026.375,-0.0015869140625,946693009.75,0.0078125,946693009.75,0.0086669921875,946693009.75,-0.001678466796875,946693009.75
498,0.0,0.0,0.0,0.0,0.0013323974609375008,946693026.5,-0.00019981384277343748,946693026.5,0.00035003662109375083,946693026.5,-0.001007080078125,946693009.75,0.008087158203125,946693009.75,0.015533447265625,946693009.75,0.000579833984375,946693009.75
499,0.0,0.0,0.0,0.0,0.0013342285156250008,946693026.5,-0.0001998901367187499,946693026.5,0.0003509521484375,946693026.5,-0.002655029296875,946693009.75,0.008148193359375,946693009.75,0.019805908203125,946693009.75,0.0029296875,946693009.75
500,0.0,0.0,0.0,0.0,0.0013360595703124992,946693026.625,-0.00019996643066406234,946693026.625,0.0003512573242187497,946693026.625,-0.0062255859375,946693009.875,0.00799560546875,946693009.875,0.02203369140625,946693009.875,0.004608154296875,946693009.875
501,0.0,0.0,0.0,0.0,0.00133514404296875,946693026.625,-0.0001998901367187499,946693026.625,0.0003497314453124994,946693026.625,-0.009185791015625,946693009.875,0.007843017578125,946693009.875,0.02349853515625,946693009.875,0.004852294921875,946693009.875
502,0.0,0.0,0.0,0.0,0.0013317871093749996,946693026.75,-0.00019981384277343748,946693026.75,0.00034820556640625076,946693026.75,-0.009674072265625,946693009.875,0.00787353515625,946693009.875,0.025238037109375,946693009.875,0.003448486328125,946693009.875
503,0.0,0.0,0.0,0.0,0.0013284301757812492,946693026.75,-0.00019981384277343748,946693026.75,0.00034729003906249986,946693026.75,-0.007843017578125,946693009.875,0.008056640625,946693009.875,0.029327392578125,946693009.875,0.001190185546875,946693009.875
504,0.0,0.0,0.0,0.0,0.0013284301757812492,946693026.875,-0.00019996643066406234,946693026.875,0.0003479003906249993,946693026.875,-0.005157470703125,946693010.0,0.008087158203125,946693010.0,0.03814697265625,946693010.0,-0.0006103515625,946693010.0
505,0.0,0.0,0.0,0.0,0.0013311767578125001,946693026.875,-0.0002000427246093752,946693026.875,0.00034912109374999993,946693026.875,-0.003082275390625,946693010.0,0.007843017578125,946693010.0,0.05059814453125,946693010.0,-0.001251220703125,946693010.0
506,0.0,0.0,0.0,0.0,0.0013339233398437494,946693027.0,-0.00019996643066406234,946693027.0,0.0003506469726562503,946693027.0,-0.001983642578125,946693010.0,0.007568359375,946693010.0,0.06085205078125,946693010.0,-0.000762939453125,946693010.0
507,0.0,0.0,0.0,0.0,0.0013327026367187505,946693027.0,-0.00019996643066406234,946693027.0,0.00035034179687500056,946693027.0,-0.00140380859375,946693010.0,0.007598876953125,946693010.0,0.063232421875,946693010.0,0.000640869140625,946693010.0
508,0.0,0.0,0.0,0.0,0.0013296508789062498,946693027.125,-0.00019996643066406234,946693027.125,0.00034912109374999993,946693027.125,0.00482177734375,946693010.25,0.00787353515625,946693010.25,0.04345703125,946693010.25,0.006683349609375,946693010.25
509,0.0,0.0,0.0,0.0,0.001329345703125,946693027.125,-0.0001998901367187499,946693027.125,0.0003488159179687502,946693027.125,0.009368896484375,946693010.25,0.007843017578125,946693010.25,0.04241943359375,946693010.25,0.007904052734375,946693010.25
510,0.0,0.0,0.0,0.0,0.0013320922851562493,946693027.25,-0.0001998901367187499,946693027.25,0.00035034179687500056,946693027.25,0.008819580078125,946693010.25,0.007720947265625,946693010.25,0.04010009765625,946693010.25,0.01007080078125,946693010.25
511,0.0,0.0,0.0,0.0,0.0013336181640624997,946693027.25,-0.0001998901367187499,946693027.25,0.00035156249999999944,946693027.25,0.00537109375,946693010.25,0.007843017578125,946693010.25,0.036865234375,946693010.25,0.01190185546875,946693010.25
512,0.0,0.0,0.0,0.0,0.0013323974609375008,946693027.375,-0.00019981384277343748,946693027.375,0.0003509521484375,946693027.375,0.002655029296875,946693010.375,0.0079345703125,946693010.375,0.034637451171875,946693010.375,0.0123291015625,946693010.375
513,0.0,0.0,0.0,0.0,0.0013305664062500007,946693027.375,-0.0001998901367187499,946693027.375,0.00034942626953124965,946693027.375,0.00189208984375,946693010.375,0.007659912109375,946693010.375,0.034881591796875,946693010.375,0.011474609375,946693010.375
514,0.0,0.0,0.0,0.0,0.0013311767578125001,946693027.5,-0.0001998901367187499,946693027.5,0.0003485107421875005,946693027.5,0.00201416015625,946693010.375,0.007171630859375,946693010.375,0.036651611328125,946693010.375,0.010223388671875,946693010.375
515,0.0,0.0,0.0,0.0,0.0013323974609375008,946693027.5,-0.00019996643066406234,946693027.5,0.00034942626953124965,946693027.5,0.001678466796875,946693010.375,0.0069580078125,946693010.375,0.037506103515625,946693010.375,0.009063720703125,946693010.375
516,0.0,0.0,0.0,0.0,0.0013330078125000002,946693027.625,-0.00019996643066406234,946693027.625,0.0003506469726562503,946693027.625,0.000946044921875,946693010.5,0.007080078125,946693010.5,0.036590576171875,946693010.5,0.008087158203125,946693010.5
517,0.0,0.0,0.0,0.0,0.0013320922851562493,946693027.625,-0.0001998901367187499,946693027.625,0.0003509521484375,946693027.625,0.001678466796875,946693010.5,0.0072021484375,946693010.5,0.035369873046875,946693010.5,0.007568359375,946693010.5
518,0.0,0.0,0.0,0.0,0.0013317871093749996,946693027.75,-0.00019981384277343748,946693027.75,0.00035003662109375083,946693027.75,0.004730224609375,946693010.5,0.00714111328125,946693010.5,0.035003662109375,946693010.5,0.00787353515625,946693010.5
519,0.0,0.0,0.0,0.0,0.0013323974609375008,946693027.75,-0.0001998901367187499,946693027.75,0.00034942626953124965,946693027.75,0.007568359375,946693010.5,0.007080078125,946693010.5,0.034912109375,946693010.5,0.00860595703125,946693010.5
520,0.0,0.0,0.0,0.0,0.0013330078125000002,946693027.875,-0.00019996643066406234,946693027.875,0.00034942626953124965,946693027.875,0.007049560546875,946693010.625,0.007110595703125,946693010.625,0.0341796875,946693010.625,0.0087890625,946693010.625
521,0.0,0.0,0.0,0.0,0.0013323974609375008,946693027.875,-0.00019996643066406234,946693027.875,0.00034942626953124965,946693027.875,0.00360107421875,946693010.625,0.007232666015625,946693010.625,0.033935546875,946693010.625,0.00823974609375,946693010.625
522,0.0,0.0,0.0,0.0,0.0013311767578125001,946693028.0,-0.0001998901367187499,946693028.0,0.00034942626953124965,946693028.0,-0.000213623046875,946693010.625,0.007232666015625,946693010.625,0.036163330078125,946693010.625,0.00775146484375,946693010.625
523,0.0,0.0,0.0,0.0,0.0013311767578125001,946693028.0,-0.0001998901367187499,946693028.0,0.00034942626953124965,946693028.0,-0.00347900390625,946693010.625,0.007049560546875,946693010.625,0.04034423828125,946693010.625,0.007843017578125,946693010.625
524,0.0,0.0,0.0,0.0,0.0013317871093749996,946693028.125,-0.00019996643066406234,946693028.125,0.00034912109374999993,946693028.125,-0.005645751953125,946693010.75,0.0068359375,946693010.75,0.0430908203125,946693010.75,0.00823974609375,946693010.75
525,0.0,0.0,0.0,0.0,0.0013314819335937499,946693028.125,-0.00019996643066406234,946693028.125,0.0003485107421875005,946693028.125,-0.00469970703125,946693010.75,0.0069580078125,946693010.75,0.04217529296875,946693010.75,0.00848388671875,946693010.75
526,0.0,0.0,0.0,0.0,0.0013302612304687492,946693028.25,-0.00019996643066406234,946693028.25,0.0003479003906249993,946693028.25,0.000396728515625,946693010.75,0.007415771484375,946693010.75,0.0389404296875,946693010.75,0.008697509765625,946693010.75
527,0.0,0.0,0.0,0.0,0.001329345703125,946693028.25,-0.00019996643066406234,946693028.25,0.00034820556640625076,946693028.25,0.00714111328125,946693010.75,0.007843017578125,946693010.75,0.0362548828125,946693010.75,0.00933837890625,946693010.75
528,0.0,0.0,0.0,0.0,0.0013299560546874995,946693028.375,-0.0001998901367187499,946693028.375,0.0003488159179687502,946693028.375,0.01190185546875,946693010.875,0.00787353515625,946693010.875,0.035003662109375,946693010.875,0.010528564453125,946693010.875
529,0.0,0.0,0.0,0.0,0.0013308715820312504,946693028.375,-0.0001998901367187499,946693028.375,0.0003485107421875005,946693028.375,0.013397216796875,946693010.875,0.007720947265625,946693010.875,0.034027099609375,946693010.875,0.011474609375,946693010.875
530,0.0,0.0,0.0,0.0,0.0013311767578125001,946693028.5,-0.00019996643066406234,946693028.5,0.0003475952148437496,946693028.5,0.011962890625,946693010.875,0.0076904296875,946693010.875,0.0325927734375,946693010.875,0.011260986328125,946693010.875
531,0.0,0.0,0.0,0.0,0.0013305664062500007,946693028.5,-0.00019996643066406234,946693028.5,0.0003475952148437496,946693028.5,0.00811767578125,946693010.875,0.007720947265625,946693010.875,0.03179931640625,946693010.875,0.009979248046875,946693010.875
532,0.0,0.0,0.0,0.0,0.0013308715820312504,946693028.625,-0.00019996643066406234,946693028.625,0.0003488159179687502,946693028.625,0.00311279296875,946693011.0,0.00762939453125,946693011.0,0.0335693359375,946693011.0,0.008758544921875,946693011.0
533,0.0,0.0,0.0,0.0,0.0013317871093749996,946693028.625,-0.0002000427246093752,946693028.625,0.00035034179687500056,946693028.625,-0.000640869140625,946693011.0,0.007415771484375,946693011.0,0.03759765625,946693011.0,0.00836181640625,946693011.0
534,0.0,0.0,0.0,0.0,0.0013327026367187505,946693028.75,-0.0002000427246093752,946693028.75,0.0003509521484375,946693028.75,-0.00128173828125,946693011.0,0.007293701171875,946693011.0,0.04022216796875,946693011.0,0.008453369140625,946693011.0
535,0.0,0.0,0.0,0.0,0.0013327026367187505,946693028.75,-0.0002000427246093752,946693028.75,0.0003506469726562503,946693028.75,0.0009765625,946693011.0,0.007354736328125,946693011.0,0.03839111328125,946693011.0,0.008453369140625,946693011.0
536,0.0,0.0,0.0,0.0,0.0013314819335937499,946693028.875,-0.00019996643066406234,946693028.875,0.00035003662109375083,946693028.875,0.00433349609375,946693011.125,0.007354736328125,946693011.125,0.03326416015625,946693011.125,0.0086669921875,946693011.125
537,0.0,0.0,0.0,0.0,0.001329345703125,946693028.875,-0.0002000427246093752,946693028.875,0.0003485107421875005,946693028.875,0.006927490234375,946693011.125,0.007232666015625,946693011.125,0.028656005859375,946693011.125,0.00958251953125,946693011.125
538,0.0,0.0,0.0,0.0,0.0013278198242187497,946693029.0,-0.00020011901855468764,946693029.0,0.0003466796875000004,946693029.0,0.007598876953125,946693011.125,0.007171630859375,946693011.125,0.026336669921875,946693011.125,0.010833740234375,946693011.125
539,0.0,0.0,0.0,0.0,0.0013275146484375,946693029.0,-0.0002000427246093752,946693029.0,0.0003457641601562495,946693029.0,0.00640869140625,946693011.125,0.00726318359375,946693011.125,0.024932861328125,946693011.125,0.011474609375,946693011.125
540,0.0,0.0,0.0,0.0,0.0013284301757812492,946693029.125,-0.00019996643066406234,946693029.125,0.00034729003906249986,946693029.125,0.004119873046875,946693011.25,0.0074462890625,946693011.25,0.023468017578125,946693011.25,0.010986328125,946693011.25
541,0.0,0.0,0.0,0.0,0.0013305664062500007,946693029.125,-0.0001998901367187499,946693029.125,0.00035003662109375083,946693029.125,0.001495361328125,946693011.25,0.007659912109375,946693011.25,0.02252197265625,946693011.25,0.009735107421875,946693011.25
542,0.0,0.0,0.0,0.0,0.0013330078125000002,946693029.25,-0.00019996643066406234,946693029.25,0.00035156249999999944,946693029.25,-0.00091552734375,946693011.25,0.007904052734375,946693011.25,0.022430419921875,946693011.25,0.008636474609375,946693011.25
543,0.0,0.0,0.0,0.0,0.0013336181640624997,946693029.25,-0.00020011901855468764,946693029.25,0.0003506469726562503,946693029.25,-0.002410888671875,946693011.25,0.00799560546875,946693011.25,0.022247314453125,946693011.25,0.008209228515625,946693011.25
544,0.0,0.0,0.0,0.0,0.0013320922851562493,946693029.375,-0.00020019531250000007,946693029.375,0.0003488159179687502,946693029.375,-0.00213623046875,946693011.375,0.007781982421875,946693011.375,0.0211181640625,946693011.375,0.008056640625,946693011.375
545,0.0,0.0,0.0,0.0,0.0013302612304687492,946693029.375,-0.00020019531250000007,946693029.375,0.0003479003906249993,946693029.375,-0.000213623046875,946693011.375,0.007537841796875,946693011.375,0.019683837890625,946693011.375,0.007843017578125,946693011.375
546,0.0,0.0,0.0,0.0,0.0013305664062500007,946693029.5,-0.0002000427246093752,946693029.5,0.0003488159179687502,946693029.5,0.002197265625,946693011.375,0.00750732421875,946693011.375,0.0185546875,946693011.375,0.007904052734375,946693011.375
547,0.0,0.0,0.0,0.0,0.0013317871093749996,946693029.5,-0.00019981384277343748,946693029.5,0.00035034179687500056,946693029.5,0.00347900390625,946693011.375,0.007537841796875,946693011.375,0.01751708984375,946693011.375,0.00885009765625,946693011.375
548,0.0,0.0,0.0,0.0,0.0013323974609375008,946693029.625,-0.00019981384277343748,946693029.625,0.0003506469726562503,946693029.625,0.0029296875,946693011.5,0.007415771484375,946693011.5,0.015960693359375,946693011.5,0.010223388671875,946693011.5
549,0.0,0.0,0.0,0.0,0.0013320922851562493,946693029.625,-0.00019996643066406234,946693029.625,0.0003497314453124994,946693029.625,0.001495361328125,946693011.5,0.007171630859375,946693011.5,0.0142822265625,946693011.5,0.010955810546875,946693011.5
550,0.0,0.0,0.0,0.0,0.0013314819335937499,946693029.75,-0.0002000427246093752,946693029.75,0.0003485107421875005,946693029.75,0.000640869140625,946693011.5,0.006988525390625,946693011.5,0.013427734375,946693011.5,0.0103759765625,946693011.5
551,0.0,0.0,0.0,0.0,0.0013317871093749996,946693029.75,-0.00019996643066406234,946693029.75,0.0003488159179687502,946693029.75,0.000640869140625,946693011.5,0.006988525390625,946693011.5,0.01385498046875,946693011.5,0.009185791015625,946693011.5
552,0.0,0.0,0.0,0.0,0.0013336181640624997,946693029.875,-0.0001998901367187499,946693029.875,0.00035003662109375083,946693029.875,0.000518798828125,946693011.625,0.007080078125,946693011.625,0.014923095703125,946693011.625,0.00830078125,946693011.625
553,0.0,0.0,0.0,0.0,0.0013345336914062506,946693029.875,-0.0001998901367187499,946693029.875,0.0003509521484375,946693029.875,-0.0001220703125,946693011.625,0.007110595703125,946693011.625,0.015472412109375,946693011.625,0.008026123046875,946693011.625
554,0.0,0.0,0.0,0.0,0.0013342285156250008,946693030.0,-0.0001998901367187499,946693030.0,0.0003512573242187497,946693030.0,-6.103515625e-05,946693011.625,0.007110595703125,946693011.625,0.014892578125,946693011.625,0.007904052734375,946693011.625
555,0.0,0.0,0.0,0.0,0.0013336181640624997,946693030.0,-0.00019996643066406234,946693030.0,0.0003512573242187497,946693030.0,0.002166748046875,946693011.625,0.0072021484375,946693011.625,0.013641357421875,946693011.625,0.007415771484375,946693011.625
556,0.0,0.0,0.0,0.0,0.0013330078125000002,946693030.125,-0.00019996643066406234,946693030.125,0.00035156249999999944,946693030.125,0.006134033203125,946693011.75,0.00726318359375,946693011.75,0.012451171875,946693011.75,0.006805419921875,946693011.75
557,0.0,0.0,0.0,0.0,0.0013323974609375008,946693030.125,-0.00019996643066406234,946693030.125,0.0003506469726562503,946693030.125,0.00921630859375,946693011.75,0.0072021484375,946693011.75,0.011383056640625,946693011.75,0.006591796875,946693011.75
558,0.0,0.0,0.0,0.0,0.0013311767578125001,946693030.25,-0.00019996643066406234,946693030.25,0.0003485107421875005,946693030.25,0.00885009765625,946693011.75,0.007049560546875,946693011.75,0.01043701171875,946693011.75,0.00677490234375,946693011.75
559,0.0,0.0,0.0,0.0,0.0013299560546874995,946693030.25,-0.0002000427246093752,946693030.25,0.00034729003906249986,946693030.25,0.005126953125,946693011.75,0.00701904296875,946693011.75,0.009857177734375,946693011.75,0.0068359375,946693011.75
